timestamp;cpu_usage;ram_used;ram_total;disk_used;disk_total;disk_read;disk_write;network_in;network_out
1740735987;13.77193021774292;570138624;16781893632;26957582336;105597712384;62626201;55971020;3244;427698
1740735987;33.33646643161774;570937344;16781893632;26957582336;105597712384;98252390;89106022;5079;680353
1740735988;35.05325794219971;571494400;16781893632;26957582336;105597712384;135267123;125648896;6969;941280
1740735988;32.81926441192627;572350464;16781893632;26957582336;105597712384;152201625;138100736;7708;1060116
1740735988;34.434523940086365;573071360;16781893632;26957582336;105597712384;159122227;153617203;8078;1108052
1740735988;34.37001669406891;573140992;16781893632;26957582336;105597712384;180382105;178677350;9332;1266592
1740735988;12.291667461395264;573702144;16781893632;26957582336;105597712384;157915545;159698124;8009;1098155
1740735989;0;573702144;16781893632;26957582336;105597712384;120900812;123155251;6108;837229
1740735989;0;573702144;16781893632;26957582336;105597712384;84593868;86402662;4313;584613
1740735989;20.535715103149418;574009344;16781893632;26957582336;105597712384;71067238;68472012;3666;506882
1740735989;33.768607914447784;574840832;16781893632;26957582336;105597712384;70202982;62966988;3468;519990
1740735989;32.3962459564209;575270912;16781893632;26957582336;105597712384;94425088;82470502;5247;749509
1740735990;0;574545920;16781893632;26957582336;105597712384;94425088;82470502;5247;749509
1740735990;21.108168601989743;575844352;16781893632;26957582336;105597712384;115711180;109104332;6395;912952
1740735990;31.928258538246155;577265664;16781893632;26957582336;105597712384;129971814;119275520;7702;1058424
1740735990;27.48433554172516;577081344;16781893632;26957582336;105597712384;123863040;121372672;7768;1045264
1740735990;1.8154761791229248;578482176;16781893632;26957582336;105597712384;88211456;93165977;5570;743088
1740735991;37.43421173095703;580427776;16781893632;26957582336;105597712384;127061196;128398131;7864;1058411
1740735991;19.376566886901855;579395584;16781893632;26957582336;105597712384;126720409;117964800;7824;1061715
1740735991;15.376794457435608;580567040;16781893632;26957582336;105597712384;106954752;109314048;6478;884994
1740735991;38.125;581222400;16781893632;26957582336;105597712384;118201548;107505254;6861;944399
1740735991;36.84210586547851;581988352;16781893632;26957582336;105597712384;155897856;134951731;8775;1211892
1740735992;23.132832646369938;582385664;16781893632;26957582336;105597712384;141008076;123994112;8184;1112928
1740735992;0.5952380895614624;582385664;16781893632;26957582336;105597712384;120062771;107793612;7075;946182
1740735992;11.666667461395264;582967296;16781893632;26957582336;105597712384;116209254;106226483;6679;896634
1740735992;34.27631628513336;584077312;16781893632;26957582336;105597712384;110257766;105204121;5718;754918
1740735992;37.49686813354492;584355840;16781893632;26957582336;105597712384;111175270;102023168;5625;746621
1740735993;38.50250720977783;575062016;16781893632;26957582336;105597712384;147666534;115091046;7536;1025570
1740735993;0.5952380895614624;574099456;16781893632;26957582336;105597712384;147666534;115091046;7536;1025570
1740735993;18.626253247261047;574832640;16781893632;26957582336;105597712384;165203968;114036736;9200;1235323
1740735993;38.8784464597702;577880064;16781893632;26957582336;105597712384;196005888;118650470;12260;1679017
1740735993;9.476817011833193;576757760;16781893632;26957582336;105597712384;171757568;97058816;11507;1555252
1740735994;0;578043904;16781893632;26957565952;105597712384;111306342;59716403;7893;1059944
1740735994;25.41980016231537;580272128;16781893632;26957565952;105597712384;152994611;80329113;10401;1381046
1740735994;9.013157844543455;579878912;16781893632;26957565952;105597712384;141778124;71992934;9530;1289371
1740735994;13.64661693572998;579829760;16781893632;26957565952;105597712384;99468902;67083468;6811;908208
1740735994;0;579911680;16781893632;26957565952;105597712384;83373260;58957004;5660;761216
1740735995;30.559162855148315;580784128;16781893632;26957565952;105597712384;132866048;82156748;9752;1297893
1740735995;14.940476179122925;581689344;16781893632;26957565952;105597712384;114639667;73295462;9332;1242902
1740735995;16.15288257598877;581509120;16781893632;26957565952;105597712384;121878118;78251622;9952;1347592
1740735995;7.456140637397766;582422528;16781893632;26957565952;105597712384;114012979;88454758;9516;1286496
1740735995;0;582422528;16781893632;26957565952;105597712384;114012979;88454758;9506;1286496
1740735996;11.32575809955597;583061504;16781893632;26957565952;105597712384;84259635;74692198;6576;964117
1740735996;19.375000596046448;583159808;16781893632;26957565952;105597712384;94824038;81667686;7616;1089435
1740735996;2.638888955116272;583553024;16781893632;26957565952;105597712384;77122764;80080076;6006;856758
1740735996;18.031015038490295;584007680;16781893632;26957565952;105597712384;87071129;54863462;6639;916228
